Date,Close,High,Low,Open,Volume,Ticker,Name
2023-04-03,4.372419834136963,4.405419196453335,4.347670115707969,4.380669478024341,3041000,1023.KL,CIMB Group
2023-04-04,4.39716911315918,4.41366879414467,4.355920107387166,4.372419788372657,3720200,1023.KL,CIMB Group
2023-04-05,4.380669116973877,4.405418833363023,4.355919793968128,4.405418833363023,1957300,1023.KL,CIMB Group
2023-04-06,4.339419364929199,4.405418072727109,4.306419617646916,4.397168037560706,6147000,1023.KL,CIMB Group
2023-04-07,4.256921291351318,4.331170046604365,4.256921291351318,4.331170046604365,6914500,1023.KL,CIMB Group
2023-04-10,4.273420333862305,4.298170046384255,4.256920656642116,4.265170691943878,5560300,1023.KL,CIMB Group
2023-04-11,4.306419849395752,4.355919276291312,4.273420493720946,4.273420493720946,8097300,1023.KL,CIMB Group
2023-04-12,4.322919845581055,4.3476695608514495,4.265171165589097,4.331169881798979,9447200,1023.KL,CIMB Group
2023-04-13,4.289920330047607,4.339419758771902,4.289920330047607,4.331169722856731,12037600,1023.KL,CIMB Group
2023-04-14,4.314669609069824,4.331169285852023,4.2899198972048636,4.306419573987062,6578400,1023.KL,CIMB Group
2023-04-17,4.339419364929199,4.347669006712273,4.306419617646916,4.306419617646916,5654700,1023.KL,CIMB Group
2023-04-18,4.331169128417969,4.347668804600419,4.306419417452638,4.339419163200849,2452700,1023.KL,CIMB Group
2023-04-19,4.306419849395752,4.3229195272331555,4.281670529331322,4.306419849395752,7006500,1023.KL,CIMB Group
2023-04-20,4.281670570373535,4.306419890675201,4.273420534684077,4.298170248369097,10528900,1023.KL,CIMB Group
2023-04-25,4.256921291351318,4.273420971031618,4.232171968522565,4.2486716482028655,9811700,1023.KL,CIMB Group
2023-04-26,4.166172981262207,4.248671374346105,4.149673302645428,4.248671374346105,12020400,1023.KL,CIMB Group
2023-04-27,4.18267297744751,4.232172017056052,4.149673617708482,4.174422940821054,11806600,1023.KL,CIMB Group
2023-04-28,4.174422740936279,4.223921778174648,4.16617309808824,4.199172456247154,4936600,1023.KL,CIMB Group
2023-05-02,4.199172496795654,4.2156721760344364,4.149673459079307,4.174422781245789,12502400,1023.KL,CIMB Group
2023-05-03,4.18267297744751,4.215672337186538,4.149673617708482,4.199172657317024,14480800,1023.KL,CIMB Group
2023-05-05,4.232171535491943,4.248671213484016,4.174422465828011,4.190922143820084,7619700,1023.KL,CIMB Group
2023-05-08,4.256921291351318,4.281671007563465,4.232171968522565,4.232171968522565,7903500,1023.KL,CIMB Group
2023-05-09,4.215672016143799,4.248671373369775,4.19917233753081,4.248671373369775,12551800,1023.KL,CIMB Group
2023-05-10,4.141423225402832,4.223921617665167,4.141423225402832,4.199172296678149,17772400,1023.KL,CIMB Group
2023-05-11,4.083673477172852,4.174421890309646,4.083673477172852,4.141422538875048,20247600,1023.KL,CIMB Group
2023-05-12,4.083673477172852,4.124922863157749,4.083673477172852,4.11667282860745,18488900,1023.KL,CIMB Group
2023-05-15,4.108424186706543,4.133173902993859,4.091924506976131,4.100174150149639,6756100,1023.KL,CIMB Group
2023-05-16,4.116672992706299,4.149672738839632,4.10017331633129,4.108423351210452,12211800,1023.KL,CIMB Group
2023-05-17,4.108424186706543,4.141423546167367,4.108424186706543,4.116673829880051,9409900,1023.KL,CIMB Group
2023-05-18,4.13317346572876,4.13317346572876,4.091924074074972,4.116673394360562,4825400,1023.KL,CIMB Group
2023-05-19,4.141423225402832,4.141423225402832,4.0919241900454315,4.11667351103245,7919700,1023.KL,CIMB Group
2023-05-22,4.166172981262207,4.182672659878986,4.1166735520285,4.133173624028648,13131900,1023.KL,CIMB Group
2023-05-23,4.13317346572876,4.15792278601435,4.108423752059816,4.1496731437136045,11277600,1023.KL,CIMB Group
2023-05-24,4.108424186706543,4.124923866436955,4.083674470419227,4.124923866436955,8313700,1023.KL,CIMB Group
2023-05-25,4.091923713684082,4.124923066747396,4.083673678726594,4.124923066747396,10317700,1023.KL,CIMB Group
2023-05-26,4.042425632476807,4.108424354087299,4.042425632476807,4.091924673684677,7661400,1023.KL,CIMB Group
2023-05-29,4.034174919128418,4.0836739520362295,4.025925277002122,4.058924632273996,9323900,1023.KL,CIMB Group
2023-05-30,4.034174919128418,4.067174274400292,4.025925277002122,4.034174919128418,11597000,1023.KL,CIMB Group
2023-05-31,3.976426839828491,4.058925240367795,3.9599271597206305,4.025925880152074,86111100,1023.KL,CIMB Group
2023-06-01,4.009425640106201,4.0341749601199135,3.9681762489055483,3.976426284499018,21148900,1023.KL,CIMB Group
2023-06-02,3.9681761264801025,4.025925193702683,3.9599264845244977,4.001175481069195,13605800,1023.KL,CIMB Group
2023-06-06,4.025925636291504,4.042425315399937,3.9681765627202976,3.9681765627202976,11372200,1023.KL,CIMB Group
2023-06-07,4.042425632476807,4.067174956389036,3.9846765543759197,4.001176234778543,13221300,1023.KL,CIMB Group
2023-06-08,4.042425632476807,4.075424993282053,3.992926591268937,4.042425632476807,13845200,1023.KL,CIMB Group
2023-06-09,4.083673477172852,4.11667282860745,4.042424484571254,4.0506741257382535,7626300,1023.KL,CIMB Group
2023-06-12,4.141423225402832,4.1826726182256815,4.083674154127516,4.083674154127516,17010100,1023.KL,CIMB Group
2023-06-13,4.116672992706299,4.14142270396047,4.075423998460433,4.133173062464623,18907500,1023.KL,CIMB Group
2023-06-14,4.116672992706299,4.14142270396047,4.091923674835442,4.124923027585461,9116500,1023.KL,CIMB Group
2023-06-15,4.124923229217529,4.1414229063990655,4.108423552035992,4.124923229217529,10264600,1023.KL,CIMB Group
2023-06-16,4.108424186706543,4.149673582724271,4.075424827245719,4.124923866436955,58887900,1023.KL,CIMB Group
2023-06-19,4.190922737121582,4.240421778105293,4.091924655154161,4.108424335482065,11548200,1023.KL,CIMB Group
2023-06-20,4.240420818328857,4.273420171515594,4.124923082175279,4.190921788548752,12125500,1023.KL,CIMB Group
2023-06-21,4.331169128417969,4.347668804600419,4.2156713951408165,4.240420712722837,26409200,1023.KL,CIMB Group
2023-06-22,4.322919845581055,4.388918955174315,4.298170523694038,4.298170523694038,12601200,1023.KL,CIMB Group
2023-06-23,4.29817008972168,4.347669121881333,4.273420376950183,4.331169444494782,8002000,1023.KL,CIMB Group
2023-06-26,4.281670570373535,4.331169604360221,4.240421178692953,4.298170248369097,11322700,1023.KL,CIMB Group
2023-06-27,4.248672008514404,4.289921014521608,4.223922290203341,4.281671370673538,13223900,1023.KL,CIMB Group
2023-06-28,4.248672008514404,4.298171051753105,4.232172327434838,4.248672008514404,9894100,1023.KL,CIMB Group
2023-06-30,4.174422740936279,4.232171814406066,4.157923061856823,4.199172456247154,26450600,1023.KL,CIMB Group
2023-07-03,4.256921291351318,4.273420971031618,4.190922572630119,4.207422252310419,6655400,1023.KL,CIMB Group
2023-07-04,4.289920330047607,4.306420008494584,4.2239216162597,4.2239216162597,8184600,1023.KL,CIMB Group
2023-07-05,4.273420333862305,4.306419688302682,4.265170691943878,4.2899200110824935,6366300,1023.KL,CIMB Group
2023-07-06,4.29817008972168,4.3064197317232855,4.232171380175474,4.273420376950183,5699400,1023.KL,CIMB Group
2023-07-07,4.256921291351318,4.298170687243765,4.240421611671018,4.273420971031618,12088700,1023.KL,CIMB Group
2023-07-10,4.281670570373535,4.289920212679639,4.248671214382411,4.256920856688515,11885300,1023.KL,CIMB Group
2023-07-11,4.29817008972168,4.314669767108231,4.256920699563632,4.29817008972168,14832100,1023.KL,CIMB Group
2023-07-12,4.306419849395752,4.331169562843532,4.256920815883542,4.2981702071687256,10335400,1023.KL,CIMB Group
2023-07-13,4.289920330047607,4.347669401303708,4.289920330047607,4.306420008494584,6786000,1023.KL,CIMB Group
2023-07-14,4.372419834136963,4.405419196453335,4.289921034962605,4.314670753391598,28525200,1023.KL,CIMB Group
2023-07-17,4.364169120788574,4.3889188353834525,4.3394197995770645,4.380668799390704,5336700,1023.KL,CIMB Group
2023-07-18,4.306419849395752,4.372418954128715,4.2981702071687256,4.372418954128715,5570500,1023.KL,CIMB Group
2023-07-20,4.306419849395752,4.355919276291312,4.265170851493918,4.306419849395752,9271600,1023.KL,CIMB Group
2023-07-21,4.372419834136963,4.380669478024341,4.298171072233412,4.347670115707969,13850800,1023.KL,CIMB Group
2023-07-24,4.413668155670166,4.421918191661186,4.331169762676805,4.3724191558651695,10772000,1023.KL,CIMB Group
2023-07-25,4.479666709899902,4.496166387908649,4.421918033560966,4.438417711569713,21182900,1023.KL,CIMB Group
2023-07-26,4.52091646194458,4.529166104914799,4.479667066943331,4.479667066943331,17159800,1023.KL,CIMB Group
2023-07-27,4.537415504455566,4.586914535479991,4.471416796423,4.496166115243548,18961500,1023.KL,CIMB Group
2023-07-28,4.537415504455566,4.5621652166594435,4.471416796423,4.504416150439283,11370000,1023.KL,CIMB Group
2023-07-31,4.578665256500244,4.619914255597677,4.53741586401945,4.53741586401945,13113800,1023.KL,CIMB Group
2023-08-01,4.553915023803711,4.586914376677532,4.512665636019777,4.578664735150735,10927800,1023.KL,CIMB Group
2023-08-02,4.51266622543335,4.545665976000688,4.496166546841365,4.537415940013012,9699900,1023.KL,CIMB Group
2023-08-03,4.504415988922119,4.520915665338623,4.471416636089111,4.520915665338623,4492800,1023.KL,CIMB Group
2023-08-04,4.537415504455566,4.545665539651302,4.487916473431142,4.504416150439283,3418100,1023.KL,CIMB Group
2023-08-07,4.553915023803711,4.562165058713824,4.50441599449298,4.545665382276915,4206400,1023.KL,CIMB Group
2023-08-08,4.619914531707764,4.636414211009516,4.5044167765955,4.553915814500756,9501700,1023.KL,CIMB Group
2023-08-09,4.661163806915283,4.661163806915283,4.578665412525789,4.619914413028849,18468100,1023.KL,CIMB Group
2023-08-10,4.669413089752197,4.677663125246935,4.6199140569338,4.661163447640803,7221500,1023.KL,CIMB Group
2023-08-11,4.628164291381836,4.661163648012661,4.603414577217037,4.661163648012661,10889400,1023.KL,CIMB Group
2023-08-14,4.661163806915283,4.669413449662546,4.578665412525789,4.6281644491594855,6496600,1023.KL,CIMB Group
2023-08-15,4.685912609100342,4.702412286149229,4.636413577953683,4.661163290218678,5094900,1023.KL,CIMB Group
2023-08-16,4.727161884307861,4.743661560958471,4.652913142688457,4.661163177705423,12325400,1023.KL,CIMB Group
2023-08-17,4.652914047241211,4.702413086815932,4.652914047241211,4.702413086815932,13523100,1023.KL,CIMB Group
2023-08-18,4.578665256500244,4.652913612228968,4.545665899868953,4.652913612228968,18008100,1023.KL,CIMB Group
2023-08-21,4.619914531707764,4.636414211009516,4.562165850843324,4.578665530145076,9754400,1023.KL,CIMB Group
2023-08-22,4.603414535522461,4.644663927629064,4.562165536799215,4.61991421368843,7474300,1023.KL,CIMB Group
2023-08-23,4.603414535522461,4.6116645712971245,4.570415179190522,4.603414535522461,6284900,1023.KL,CIMB Group
2023-08-24,4.603414535522461,4.644663927629064,4.570415179190522,4.570415179190522,3664300,1023.KL,CIMB Group
2023-08-25,4.628164291381836,4.628164291381836,4.586914898901624,4.619914255532449,4321300,1023.KL,CIMB Group
2023-08-28,4.619914531707764,4.644664247352083,4.6034148524060114,4.628164568050332,5802500,1023.KL,CIMB Group
2023-08-29,4.644664287567139,4.669413610042362,4.603414892263916,4.619914571708527,7190300,1023.KL,CIMB Group
2023-08-30,4.644664287567139,4.7024129689315854,4.6364142511531385,4.6364142511531385,16601400,1023.KL,CIMB Group
2023-09-01,4.735412120819092,4.768411871649167,4.669413405925684,4.751912192925815,22632400,1023.KL,CIMB Group
2023-09-04,4.710662364959717,4.751911754655336,4.710662364959717,4.735411684070421,10575100,1023.KL,CIMB Group
2023-09-05,4.661163806915283,4.710662843548981,4.6281644491594855,4.710662843548981,13505800,1023.KL,CIMB Group
2023-09-06,4.718912124633789,4.735411802247135,4.636413736567058,4.636413736567058,12523600,1023.KL,CIMB Group
2023-09-07,4.735412120819092,4.743662156872453,4.702412763372387,4.71891244209574,4663100,1023.KL,CIMB Group
2023-09-08,4.694162845611572,4.743661878880849,4.677663167855147,4.735411843310962,7476900,1023.KL,CIMB Group
2023-09-11,4.710662364959717,4.71891200686884,4.669412975264097,4.669412975264097,5188200,1023.KL,CIMB Group
2023-09-12,4.702413082122803,4.727162798577162,4.677663759051841,4.702413082122803,8339300,1023.KL,CIMB Group
2023-09-13,4.702413082122803,4.727162798577162,4.685913402281029,4.702413082122803,7232300,1023.KL,CIMB Group
2023-09-14,4.694162845611572,4.743661878880849,4.685912810041685,4.702412487798111,13128300,1023.KL,CIMB Group
2023-09-15,4.768412113189697,4.768412113189697,4.6941633584819105,4.702413001569781,21882000,1023.KL,CIMB Group
2023-09-18,4.7519121170043945,4.76016175954258,4.7354120451612935,4.743662081082844,7805000,1023.KL,CIMB Group
2023-09-19,4.743661880493164,4.776661236017231,4.72716220273113,4.768411593827889,8423100,1023.KL,CIMB Group
2023-09-20,4.781951427459717,4.798969032315272,4.722390013331125,4.747916217748607,10520600,1023.KL,CIMB Group
2023-09-21,4.756425380706787,4.798969191390052,4.7394077752871375,4.790460591546086,13143300,1023.KL,CIMB Group
2023-09-22,4.756425380706787,4.781951585970402,4.730898769711454,4.747916375131104,8715000,1023.KL,CIMB Group
2023-09-25,4.713881015777588,4.76493383042808,4.713881015777588,4.756425230852184,7969300,1023.KL,CIMB Group
2023-09-26,4.722390174865723,4.747916380156355,4.705372569428062,4.713881169281033,12927500,1023.KL,CIMB Group
2023-09-27,4.722390174865723,4.722390174865723,4.705372569428062,4.722390174865723,8701800,1023.KL,CIMB Group
2023-09-29,4.620284080505371,4.730898717375263,4.577740270292753,4.722390117625424,36339100,1023.KL,CIMB Group
2023-10-02,4.594757556915283,4.6628279731207165,4.577739952863925,4.620283760126479,9387700,1023.KL,CIMB Group
2023-10-03,4.603266716003418,4.645810934172614,4.586249109882086,4.603266716003418,14460800,1023.KL,CIMB Group
2023-10-04,4.594757556915283,4.6117751609666415,4.577739952863925,4.594757556915283,19660000,1023.KL,CIMB Group
2023-10-05,4.603266716003418,4.628793328051283,4.586249109882086,4.594758115808619,24914600,1023.KL,CIMB Group
2023-10-06,4.6117753982543945,4.628793003181353,4.586248787998104,4.603266392925063,20448400,1023.KL,CIMB Group
2023-10-09,4.6117753982543945,4.654319207705937,4.594757793327436,4.6117753982543945,8085200,1023.KL,CIMB Group
2023-10-10,4.722390174865723,4.747916380156355,4.611775536655067,4.611775536655067,15660600,1023.KL,CIMB Group
2023-10-11,4.764934062957764,4.7989692743856835,4.705372645824766,4.7564254629666465,24099200,1023.KL,CIMB Group
2023-10-12,4.815987586975098,4.824496593946865,4.781952370551596,4.781952370551596,11273900,1023.KL,CIMB Group
2023-10-13,4.815987586975098,4.824496593946865,4.764934762339845,4.824496593946865,9192600,1023.KL,CIMB Group
2023-10-16,4.77344274520874,4.815986553744801,4.747916135501746,4.815986553744801,21005500,1023.KL,CIMB Group
2023-10-17,4.77344274520874,4.807477954330268,4.722389931526449,4.77344274520874,11328500,1023.KL,CIMB Group
2023-10-18,4.739408493041992,4.773443709035719,4.713881878180807,4.773443709035719,25811200,1023.KL,CIMB Group
2023-10-19,4.747916221618652,4.764933826488079,4.7138810118798,4.7138810118798,22416900,1023.KL,CIMB Group
2023-10-20,4.781951427459717,4.8074780376089015,4.730898612893052,4.7564252230422355,23342100,1023.KL,CIMB Group
2023-10-23,4.815987586975098,4.850022803398599,4.756426161099862,4.798969978763346,14288600,1023.KL,CIMB Group
2023-10-24,4.833003997802734,4.850021601798348,4.773442586683929,4.815986393807121,17871600,1023.KL,CIMB Group
2023-10-25,4.841513633728027,4.858531239941781,4.824496027514273,4.850022233969036,15502800,1023.KL,CIMB Group
2023-10-26,4.833003997802734,4.8670392057939615,4.815986393807121,4.841513002666383,30106600,1023.KL,CIMB Group
2023-10-27,4.833003997802734,4.850021601798348,4.798968789811507,4.815986393807121,7021200,1023.KL,CIMB Group
2023-10-30,4.850022315979004,4.850022315979004,4.833004709477496,4.833004709477496,7730200,1023.KL,CIMB Group
2023-10-31,4.858530521392822,4.858530521392822,4.824495313998927,4.833003912981562,12901300,1023.KL,CIMB Group
2023-11-01,4.850022315979004,4.8670399224805125,4.833004709477496,4.858531322095629,10703100,1023.KL,CIMB Group
2023-11-02,4.850022315979004,4.875548928597138,4.824496109092613,4.833004709477496,6236300,1023.KL,CIMB Group
2023-11-03,4.875548362731934,4.892565967258347,4.850021753076465,4.85853075820552,15867100,1023.KL,CIMB Group
2023-11-06,4.943619251251221,4.943619251251221,4.875548826668277,4.875548826668277,17848400,1023.KL,CIMB Group
2023-11-07,4.943619251251221,4.943619251251221,4.8925664328140135,4.901075438752748,13595500,1023.KL,CIMB Group
2023-11-08,4.909584045410156,4.943619257746345,4.901075445191977,4.935110657528165,12994200,1023.KL,CIMB Group
2023-11-09,4.918093204498291,4.918093204498291,4.884057585370575,4.901075597800307,10540800,1023.KL,CIMB Group
2023-11-10,4.892566680908203,4.909584287916875,4.85853146689086,4.88405767453799,5426200,1023.KL,CIMB Group
2023-11-14,4.875548362731934,4.935110181440228,4.867039357602879,4.892565967258347,12272300,1023.KL,CIMB Group
2023-11-15,4.935110092163086,4.935110092163086,4.875548274532276,4.892565878750838,11783600,1023.KL,CIMB Group
2023-11-16,4.918093204498291,4.9351108111962745,4.8925665915854415,4.909584198283425,9787500,1023.KL,CIMB Group
2023-11-17,4.935110092163086,4.935110092163086,4.884056873775712,4.909583482969399,4892100,1023.KL,CIMB Group
2023-11-20,4.909584045410156,4.918093051360071,4.8500222209559585,4.909584045410156,9029500,1023.KL,CIMB Group
2023-11-21,4.926601409912109,4.926601409912109,4.875548593912137,4.918092810111305,11162400,1023.KL,CIMB Group
2023-11-22,4.909584045410156,4.935110657528165,4.884057433292147,4.935110657528165,7707800,1023.KL,CIMB Group
2023-11-23,4.884057521820068,4.90958413440077,4.867039915343515,4.901075534028364,7093600,1023.KL,CIMB Group
2023-11-24,4.892566680908203,4.909584287916875,4.867040067529318,4.88405767453799,6179900,1023.KL,CIMB Group
2023-11-27,4.892566680908203,4.901075687278417,4.867040067529318,4.875549073899532,9060300,1023.KL,CIMB Group
