Date,Close,High,Low,Open,Volume,Ticker,Name
2024-05-06,31.41676139831543,31.41676139831543,31.01319254124932,31.276390640506346,3613300,D05.SI,DBS Bank
2024-05-07,31.522045135498047,31.565910378859485,31.35535587204317,31.539591902183332,3531500,D05.SI,DBS Bank
2024-05-08,31.32903289794922,31.574684275816878,31.26762089015816,31.56590921944477,4884980,D05.SI,DBS Bank
2024-05-09,31.427017211914062,31.43592699984907,31.168691129302626,31.391388254439406,3945300,D05.SI,DBS Bank
2024-05-10,31.533910751342773,31.64971079683727,31.364658780394077,31.382474956182786,3148100,D05.SI,DBS Bank
2024-05-13,31.50718879699707,31.62299225531229,31.34684659258784,31.400295126753754,2718200,D05.SI,DBS Bank
2024-05-14,31.587358474731445,31.58735847473144,31.400293710719428,31.569542297479583,3008500,D05.SI,DBS Bank
2024-05-15,31.45374298095703,31.60517539402071,31.373571880485546,31.462649370747894,3292400,D05.SI,DBS Bank
2024-05-16,31.66752815246582,31.792237989545033,31.560634491839096,31.622989410378704,4289765,D05.SI,DBS Bank
2024-05-17,31.801151275634766,31.801151275634766,31.578454142609434,31.747702740396797,3407000,D05.SI,DBS Bank
2024-05-20,31.89022445678711,31.92585680879351,31.738792057892063,31.801146974859215,2266800,D05.SI,DBS Bank
2024-05-21,31.7833309173584,31.899134362766926,31.63189511981062,31.890224575688045,2365200,D05.SI,DBS Bank
2024-05-23,31.934768676757812,31.943678465332113,31.622994038431294,31.801152430941606,4026200,D05.SI,DBS Bank
2024-05-24,31.952579498291016,31.961489285371403,31.703159829450293,31.703159829450293,3086300,D05.SI,DBS Bank
2024-05-27,31.934768676757812,32.023849572057316,31.810058821427205,31.89022992815241,1726900,D05.SI,DBS Bank
2024-05-28,31.87240982055664,31.979306881740108,31.810054900577093,31.845687254304917,2184600,D05.SI,DBS Bank
2024-05-29,31.7922420501709,31.925861691586864,31.7922420501709,31.925861691586864,3779700,D05.SI,DBS Bank
2024-05-30,31.729883193969727,31.801147900055852,31.53391204840931,31.667528275188474,3022800,D05.SI,DBS Bank
2024-05-31,32.05947494506836,32.05947494506836,31.676435673958718,31.801145502117585,10201800,D05.SI,DBS Bank
2024-06-03,32.130741119384766,32.20200583090246,31.970398916558434,32.13965090736872,3054460,D05.SI,DBS Bank
2024-06-04,31.916950225830078,32.15746010519109,31.810053170460634,32.13964732738428,3163900,D05.SI,DBS Bank
2024-06-05,31.498279571533203,31.82787034066524,31.489369784263356,31.783331598580617,5526800,D05.SI,DBS Bank
2024-06-06,31.622995376586914,31.970402387734076,31.587363016959298,31.93477002810646,4399400,D05.SI,DBS Bank
2024-06-07,31.64080238342285,31.836776906470977,31.622986208774126,31.81896073182225,3270600,D05.SI,DBS Bank
2024-06-10,31.738798141479492,31.9258629282369,31.65862703314221,31.89914035815406,2766300,D05.SI,DBS Bank
2024-06-11,31.66752815246582,31.92585761389459,31.578450668291584,31.9080414374421,2677100,D05.SI,DBS Bank
2024-06-12,31.756608963012695,31.890225188972305,31.694254044613903,31.712066822937963,3270508,D05.SI,DBS Bank
2024-06-13,31.925853729248047,31.96148607781738,31.827866469726274,31.934760117346485,3134700,D05.SI,DBS Bank
2024-06-14,31.605173110961914,31.881318747768788,31.605173110961914,31.712066771172754,2521000,D05.SI,DBS Bank
2024-06-18,31.622995376586914,31.80115377663616,31.533917875606715,31.80115377663616,2754500,D05.SI,DBS Bank
2024-06-19,31.59627342224121,31.774428427676778,31.59627342224121,31.622995993438764,2606200,D05.SI,DBS Bank
2024-06-20,31.59627342224121,31.720983285281672,31.498286130398302,31.587363633116087,2040000,D05.SI,DBS Bank
2024-06-21,31.57845115661621,31.783332091855765,31.57845115661621,31.756609525807903,5392271,D05.SI,DBS Bank
2024-06-24,31.65862464904785,31.65862464904785,31.48937265636557,31.48937265636557,2936900,D05.SI,DBS Bank
2024-06-25,31.756608963012695,31.916951152634784,31.694254044613903,31.712066822937963,4292900,D05.SI,DBS Bank
2024-06-26,31.7922420501709,31.86350676508305,31.703164554619345,31.86350676508305,2625800,D05.SI,DBS Bank
2024-06-27,32.11292266845703,32.11292266845703,31.640805881379812,31.676438234616494,7221040,D05.SI,DBS Bank
2024-06-28,31.881324768066406,32.219821989002085,31.872414979148246,32.11292830860602,5020400,D05.SI,DBS Bank
2024-07-01,32.17527770996094,32.17527770996094,31.88131928986078,31.97930656259025,2919400,D05.SI,DBS Bank
2024-07-02,33.04825210571289,33.04825210571289,32.237634703816944,32.3534381606845,8307400,D05.SI,DBS Bank
2024-07-03,33.8143310546875,34.0013958264157,33.13733328163322,33.226410773478506,7034600,D05.SI,DBS Bank
2024-07-04,33.832149505615234,33.956859361812405,33.689623470234366,33.9390431826287,4181400,D05.SI,DBS Bank
2024-07-05,33.33330535888672,33.894503087574414,33.324398968692954,33.78760941480629,2902694,D05.SI,DBS Bank
2024-07-08,33.1195182800293,33.43129291065033,33.074979532524665,33.26204431089729,4208700,D05.SI,DBS Bank
2024-07-09,33.315486907958984,33.449103126654535,33.13732855161024,33.315486907958984,3324400,D05.SI,DBS Bank
2024-07-10,33.983577728271484,33.983577728271484,33.56490610632378,33.5827222815224,10517630,D05.SI,DBS Bank
2024-07-11,34.18846130371094,34.33989370753953,33.947948016964155,34.0726578549614,6568400,D05.SI,DBS Bank
2024-07-12,33.7876091003418,34.1350160821713,33.573818358706724,34.117199903861,6974000,D05.SI,DBS Bank
2024-07-15,33.76088333129883,33.930131912068646,33.662896058925895,33.849960816317,2474900,D05.SI,DBS Bank
2024-07-16,33.27985382080078,33.76088035287394,33.27094403423205,33.62726073904653,5910000,D05.SI,DBS Bank
2024-07-17,33.208595275878906,33.208595275878906,33.01262411018646,33.021530500318065,4660600,D05.SI,DBS Bank
2024-07-18,32.870094299316406,33.039342877051155,32.78992320500244,32.95917178273719,4967480,D05.SI,DBS Bank
2024-07-19,32.68302917480469,32.691938962825034,32.43360947965082,32.60285807306401,6833200,D05.SI,DBS Bank
2024-07-22,32.246551513671875,32.66521989059567,32.246551513671875,32.64740710697271,5966080,D05.SI,DBS Bank
2024-07-23,32.736473083496094,32.736473083496094,32.46032746138485,32.513775987689996,4172906,D05.SI,DBS Bank
2024-07-24,32.72757339477539,32.772112143436935,32.531598822958166,32.69194103661068,3036700,D05.SI,DBS Bank
2024-07-25,32.549407958984375,32.763195265535856,32.442510907620665,32.763195265535856,3933100,D05.SI,DBS Bank
2024-07-26,32.28217697143555,32.63849033519037,32.210912259831495,32.63849033519037,4079000,D05.SI,DBS Bank
2024-07-29,32.36235046386719,32.691941284164805,32.35344067521419,32.36235046386719,2752900,D05.SI,DBS Bank
2024-07-30,32.567230224609375,32.683030288110544,32.389071837107096,32.46924294157869,4410600,D05.SI,DBS Bank
2024-07-31,32.59394836425781,32.79882929271344,32.531593446818626,32.5494096229567,3015595,D05.SI,DBS Bank
2024-08-01,32.05057144165039,32.70084667173627,32.03275526297958,32.70084667173627,4840600,D05.SI,DBS Bank
2024-08-02,31.45374298095703,31.676440104701335,31.45374298095703,31.622991571690864,8580800,D05.SI,DBS Bank
2024-08-05,29.63653564453125,30.44715309398348,29.226773724607853,30.44715309398348,18957600,D05.SI,DBS Bank
2024-08-06,29.173322677612305,30.03738858934513,29.12878393329469,29.841414036641595,12146448,D05.SI,DBS Bank
2024-08-07,29.975034713745117,30.313531900842463,29.30694333140092,29.440559569016663,11380400,D05.SI,DBS Bank
2024-08-08,29.903766632080078,29.9661215488918,29.618714612915607,29.850318104203698,5295960,D05.SI,DBS Bank
2024-08-12,30.26898765563965,30.78564652853401,30.242265092589207,30.52731709208683,6722300,D05.SI,DBS Bank
2024-08-13,30.39370346069336,30.51841331024955,30.171006329889153,30.286809789372132,5212800,D05.SI,DBS Bank
2024-08-14,30.830188751220703,30.928176024265532,30.643123992546904,30.68766273536139,6163200,D05.SI,DBS Bank
2024-08-15,31.454574584960938,31.635556725890186,31.110712314337313,31.174055545870466,5149100,D05.SI,DBS Bank
2024-08-16,32.17850112915039,32.30518758426584,32.01561755773139,32.21469479350694,4489200,D05.SI,DBS Bank
2024-08-19,32.232791900634766,32.79383682224232,32.00656511184209,32.75763970756825,3347100,D05.SI,DBS Bank
2024-08-20,32.44092559814453,32.576663075069625,32.17850510240874,32.305191573166866,2560300,D05.SI,DBS Bank
2024-08-21,32.37757873535156,32.667148765198924,32.23279372042788,32.667148765198924,1948100,D05.SI,DBS Bank
2024-08-22,32.16944885253906,32.38662808982896,32.06086095986755,32.287087749902206,3633980,D05.SI,DBS Bank
2024-08-23,32.477115631103516,32.56760841328689,32.05180818470836,32.097056301773385,3121800,D05.SI,DBS Bank
2024-08-26,32.40473175048828,32.603809009746364,32.16945391870952,32.39568074437126,2689800,D05.SI,DBS Bank
2024-08-27,32.48617172241211,32.53141639461547,32.28709102238066,32.53141639461547,2154300,D05.SI,DBS Bank
2024-08-28,32.287086486816406,32.56760893818609,32.15134903732697,32.48616715888178,2295400,D05.SI,DBS Bank
2024-08-29,32.40473175048828,32.513319660260635,32.142307804253285,32.2870928345989,2875300,D05.SI,DBS Bank
2024-08-30,32.90243148803711,32.90243148803711,32.404733140619996,32.576664292797524,8298471,D05.SI,DBS Bank
2024-09-02,33.30058670043945,33.382028492462304,32.93862586518576,32.97481953234804,3992853,D05.SI,DBS Bank
2024-09-03,33.707794189453125,33.707794189453125,33.36392847681418,33.3910780409351,4531400,D05.SI,DBS Bank
2024-09-04,33.11960220336914,33.19199643644393,32.84813073323274,32.85718173834061,3886900,D05.SI,DBS Bank
2024-09-05,33.16484832763672,33.30058232855672,32.857179759492496,33.1829434328686,2683200,D05.SI,DBS Bank
2024-09-06,33.05625915527344,33.21914272863099,32.94767125701742,33.21914272863099,2760400,D05.SI,DBS Bank
2024-09-09,33.653499603271484,33.66255060892068,32.98387016701481,33.02911483941909,5078900,D05.SI,DBS Bank
2024-09-10,33.64445114135742,33.83448083149399,33.436322892358255,33.70779437140294,4681000,D05.SI,DBS Bank
2024-09-11,33.743988037109375,33.93401770780586,33.61730158997838,33.9249701552737,5268486,D05.SI,DBS Bank
2024-09-12,34.20548629760742,34.38646840063162,34.033555198305,34.38646840063162,7167900,D05.SI,DBS Bank
2024-09-13,34.33218002319336,34.43172037358737,34.223592119103174,34.250738232138914,6033700,D05.SI,DBS Bank
2024-09-16,34.386474609375,34.386474609375,33.94306854950264,34.332178933080286,2437100,D05.SI,DBS Bank
2024-09-17,34.386474609375,34.54935818631202,34.3412299384363,34.4769639512524,5170300,D05.SI,DBS Bank
2024-09-18,34.476959228515625,34.476959228515625,34.069753793900176,34.11499845864116,3876300,D05.SI,DBS Bank
2024-09-19,34.838924407958984,34.838924407958984,34.404569401002455,34.476960176188506,6286800,D05.SI,DBS Bank
2024-09-20,35.2913818359375,35.2913818359375,34.92941756453365,34.92941756453365,7302968,D05.SI,DBS Bank
2024-09-23,35.707637786865234,35.92481703678327,35.246136627216636,35.291381297464994,5102000,D05.SI,DBS Bank
2024-09-24,35.137550354003906,35.78908123000943,35.137550354003906,35.74383655766765,7752200,D05.SI,DBS Bank
2024-09-25,34.72128677368164,35.065152461135966,34.46791387342417,35.019907793510974,5913900,D05.SI,DBS Bank
2024-09-26,34.6579475402832,34.929419029246276,34.34123137848416,34.38647605132013,4660100,D05.SI,DBS Bank
2024-09-27,34.024513244628906,34.39552510113658,33.87068065990624,34.32313431183986,7579600,D05.SI,DBS Bank
2024-09-30,34.43172073364258,34.46791785270023,33.915923868886445,33.934022428415275,6193400,D05.SI,DBS Bank
2024-10-01,34.28693771362305,34.70319425127679,34.23264548381015,34.56746022479708,3452000,D05.SI,DBS Bank
2024-10-02,34.1783447265625,34.47696230203111,34.069756831114546,34.38647296448231,3235000,D05.SI,DBS Bank
2024-10-03,34.2416877746582,34.52221024271164,34.22358921685344,34.2959834480725,3995100,D05.SI,DBS Bank
2024-10-04,34.422672271728516,34.422672271728516,34.18739445600802,34.29598581031618,2551400,D05.SI,DBS Bank
2024-10-07,34.71224594116211,35.12850248701355,34.58555946650711,34.69414738021889,3175300,D05.SI,DBS Bank
2024-10-08,34.703189849853516,35.03800800032276,34.3955212627948,34.884171980819886,3814100,D05.SI,DBS Bank
2024-10-09,35.11040115356445,35.155645826375974,34.83892966474808,35.11040115356445,4446000,D05.SI,DBS Bank
2024-10-10,35.05610275268555,35.45426063602721,34.938463862537034,35.173738190887406,3768030,D05.SI,DBS Bank
2024-10-11,35.01085662841797,35.3547223142969,35.01085662841797,35.282331536817935,3162900,D05.SI,DBS Bank
2024-10-14,35.409019470214844,35.42711802832974,35.10135088615568,35.237084894096874,2726900,D05.SI,DBS Bank
2024-10-15,35.653343200683594,35.87956998888096,35.47236107973634,35.68048931064429,4509700,D05.SI,DBS Bank
2024-10-16,35.2913818359375,35.86147435521707,35.2913818359375,35.86147435521707,5623900,D05.SI,DBS Bank
2024-10-17,35.761932373046875,35.87957127366707,35.562851687681466,35.698589146239144,6212400,D05.SI,DBS Bank
2024-10-18,35.92481994628906,35.92481994628906,35.69859312477836,35.87052426642545,4059400,D05.SI,DBS Bank
2024-10-21,35.4361686706543,35.888622307129424,35.427121116781606,35.888622307129424,4056800,D05.SI,DBS Bank
2024-10-22,35.273284912109375,35.508562735011274,35.273284912109375,35.40902238316411,2539800,D05.SI,DBS Bank
2024-10-23,35.45426559448242,35.553805942225715,35.209940227825385,35.228038786682994,3364200,D05.SI,DBS Bank
2024-10-24,35.56285095214844,35.8071763013308,35.49950772665081,35.74383307583317,3934800,D05.SI,DBS Bank
2024-10-25,35.42711639404297,35.49950717121608,35.2551818258565,35.31852505036304,2250000,D05.SI,DBS Bank
2024-10-28,35.363773345947266,35.59000013515538,35.318525226548154,35.363773345947266,3045700,D05.SI,DBS Bank
2024-10-29,35.55380630493164,35.590003423016135,35.36377661290883,35.38187172000389,4196500,D05.SI,DBS Bank
2024-10-30,34.983707427978516,35.43616096608064,34.8389224338637,35.29137597196583,6537300,D05.SI,DBS Bank
2024-11-01,35.06515884399414,35.09230495912113,34.802734891274916,34.83893201274257,5306001,D05.SI,DBS Bank
2024-11-04,35.345680236816406,35.517611380415445,35.273285996176355,35.47236670598911,3785900,D05.SI,DBS Bank
2024-11-05,35.372825622558594,35.42712130192038,35.02895989049524,35.07420456398974,3177800,D05.SI,DBS Bank
2024-11-06,35.42711639404297,35.463310056656105,35.11944782417685,35.128495376843425,4540500,D05.SI,DBS Bank
2024-11-07,37.73463439941406,37.915616546441534,36.11484953403653,36.2053388815766,16677978,D05.SI,DBS Bank
2024-11-08,38.36806869506836,38.36806869506836,37.7617790439102,37.98800585590483,8133300,D05.SI,DBS Bank
2024-11-11,38.684783935546875,38.892912183422595,37.825121379923075,38.639539264608175,6069400,D05.SI,DBS Bank
2024-11-12,38.31377410888672,38.48570524819924,38.09659484432858,38.422362015192135,6333500,D05.SI,DBS Bank
2024-11-13,38.71192932128906,38.7571774433258,37.734631329953125,37.734631329953125,5363800,D05.SI,DBS Bank
2024-11-14,39.426780700683594,39.426780700683594,38.59278804517915,38.9318830380123,7207700,D05.SI,DBS Bank
2024-11-15,39.35346603393555,39.36263274890995,39.02353771248248,39.22515999291312,4153200,D05.SI,DBS Bank
2024-11-18,38.85857009887695,39.28014807119117,38.776087148113106,38.904393183506365,4050700,D05.SI,DBS Bank
2024-11-19,39.014366149902344,39.115179025630184,38.876893410986746,38.876893410986746,4804800,D05.SI,DBS Bank
2024-11-20,38.6844367980957,39.20682764499512,38.6844367980957,39.20682764499512,3032800,D05.SI,DBS Bank
2024-11-21,39.00520706176758,39.170172967501045,38.85857108956864,38.87689752702583,4163200,D05.SI,DBS Bank
2024-11-22,38.79441452026367,39.13350951942953,38.739424724692036,39.13350951942953,2753341,D05.SI,DBS Bank
2024-11-25,38.72109603881836,39.124344064421834,38.70276610637132,39.02353468007882,8759622,D05.SI,DBS Bank
2024-11-26,38.226200103759766,38.74859096618354,38.226200103759766,38.69360466239828,5777629,D05.SI,DBS Bank
2024-11-27,38.3545036315918,38.65694226693478,38.28118739931527,38.50113959222192,3678400,D05.SI,DBS Bank
2024-11-28,38.72109603881836,38.72109603881836,38.33617794566192,38.629449872660295,6712800,D05.SI,DBS Bank
2024-11-29,38.88606262207031,38.88606262207031,38.41865807660232,38.41865807660232,3037800,D05.SI,DBS Bank
2024-12-02,38.996036529541016,39.25265207782642,38.86773050343682,39.16100241912556,2816100,D05.SI,DBS Bank
2024-12-03,39.875850677490234,40.077476422469445,39.19766071068594,39.261813721165346,6722800,D05.SI,DBS Bank
2024-12-04,40.15995788574219,40.389076770757185,39.9491689310576,40.09580487762413,3437500,D05.SI,DBS Bank
2024-12-05,40.56320571899414,41.19557607685186,40.462396346654316,40.554042501900234,6012400,D05.SI,DBS Bank
2024-12-06,40.03165817260742,40.544885814437826,39.95833843974138,40.31576689334739,4139700,D05.SI,DBS Bank
2024-12-09,40.0041618347168,40.18745416012913,39.83002923106728,39.83002923106728,2348100,D05.SI,DBS Bank
2024-12-10,40.32493209838867,40.48989800938646,40.022493429533576,40.03166014463204,2893400,D05.SI,DBS Bank
2024-12-11,40.03165817260742,40.22411722726484,40.004165020821304,40.06831803904044,4103600,D05.SI,DBS Bank
2024-12-12,40.14163589477539,40.15996582873116,39.628411728323506,39.78421092283142,3913700,D05.SI,DBS Bank
2024-12-13,40.086647033691406,40.306599234985114,40.04082045368445,40.123303403188885,2939100,D05.SI,DBS Bank
2024-12-16,40.60903549194336,40.62736542365195,40.08664467451797,40.08664467451797,4691800,D05.SI,DBS Bank
2024-12-17,40.51738357543945,40.59986651549299,40.45323056607301,40.51738357543945,4413300,D05.SI,DBS Bank
2024-12-18,39.74755096435547,40.51739070835664,39.74755096435547,40.508227489438354,4346300,D05.SI,DBS Bank
2024-12-19,39.77504348754883,40.06831540759809,39.42678177146143,39.57341773148606,3769800,D05.SI,DBS Bank
2024-12-20,39.24348831176758,39.77504588393052,39.24348831176758,39.6284099150713,4996738,D05.SI,DBS Bank
2024-12-23,39.73838424682617,39.88502020915081,39.1518403975276,39.362629374864454,2103500,D05.SI,DBS Bank
2024-12-24,39.958335876464844,39.98583252256438,39.61007765592335,39.775043548212295,760400,D05.SI,DBS Bank
2024-12-26,39.90334701538086,39.99499317362518,39.77504099540806,39.958333311896716,645100,D05.SI,DBS Bank
2024-12-27,39.91250991821289,40.16912545221286,39.830026978012334,40.1416288080948,1364000,D05.SI,DBS Bank
2024-12-30,40.18745422363281,40.18745422363281,39.84835922579176,39.91251223900285,2347200,D05.SI,DBS Bank
2024-12-31,40.06831359863281,40.279102563146914,39.97666394270696,40.12329989611142,1252800,D05.SI,DBS Bank
2025-01-02,40.288272857666016,40.324932726475964,40.01333083374646,40.04082398731516,1570400,D05.SI,DBS Bank
2025-01-03,39.97666931152344,40.49906018418806,39.885023139366524,40.379920859599544,2463500,D05.SI,DBS Bank
2025-01-06,40.27910232543945,40.4165715644016,40.01332356893834,40.196619383631415,3080200,D05.SI,DBS Bank
2025-01-07,40.78316879272461,40.78316879272461,40.389083960659285,40.4532369801976,3962750,D05.SI,DBS Bank
2025-01-08,41.644649505615234,41.644649505615234,41.04894247041078,41.19557842480785,6513100,D05.SI,DBS Bank
2025-01-09,41.24140167236328,41.32388461555109,41.01228277418348,41.02144599183682,3619800,D05.SI,DBS Bank
2025-01-10,40.44407653808594,41.058113623273776,40.27911062049687,40.838161397206754,6282900,D05.SI,DBS Bank
2025-01-13,40.38908386230469,40.59987285399978,40.14163500351202,40.32493084292259,4026150,D05.SI,DBS Bank
2025-01-14,40.23328399658203,40.26077714840551,39.99499836052091,40.15080104503431,3937700,D05.SI,DBS Bank
2025-01-15,39.8666877746582,40.1691263945139,39.74754497022322,40.004160510242954,6378000,D05.SI,DBS Bank
2025-01-16,40.1233024597168,40.39824794898458,39.86669039888246,40.32492821955927,3697700,D05.SI,DBS Bank
2025-01-17,40.18745422363281,40.20578415541841,39.91251223900285,39.98583196614525,4301200,D05.SI,DBS Bank
2025-01-20,39.97666931152344,40.178295085561494,39.77504703356276,40.15080193312989,3490000,D05.SI,DBS Bank
2025-01-21,39.89418411254883,40.004163708239325,39.51842923413254,39.77504479466654,4499300,D05.SI,DBS Bank
2025-01-22,39.70172119140625,39.92167686525397,39.674228043204096,39.6833912605792,5008400,D05.SI,DBS Bank
2025-01-23,40.15079879760742,40.26077489482276,39.729217348807296,39.729217348807296,4009500,D05.SI,DBS Bank
2025-01-24,39.875850677490234,40.068313205005325,39.875850677490234,39.875850677490234,3147300,D05.SI,DBS Bank
2025-01-27,39.958335876464844,39.99499574054618,39.729216970072095,39.86668971233857,3570700,D05.SI,DBS Bank
2025-01-28,40.07748031616211,40.48989506365245,40.059150383376185,40.178293198446106,3952900,D05.SI,DBS Bank
2025-01-31,40.883975982666016,41.31472062189813,40.67318701982901,40.92063584474468,7691400,D05.SI,DBS Bank
2025-02-03,40.60903549194336,40.920637338835434,40.21495070040112,40.35241994410006,4544700,D05.SI,DBS Bank
2025-02-04,40.709842681884766,41.213907036558034,40.60903330702693,41.213907036558034,4164600,D05.SI,DBS Bank
2025-02-05,40.618202209472656,40.957297235105955,40.50822610582242,40.920640864607414,3023400,D05.SI,DBS Bank
2025-02-06,40.618202209472656,40.97562716839388,40.55404919100358,40.893144216636884,3715200,D05.SI,DBS Bank
2025-02-07,40.94812774658203,41.05810383339288,40.59986605959145,40.59986605959145,3763800,D05.SI,DBS Bank
2025-02-10,41.589664459228516,42.616116170894735,41.52551144575419,41.79128671754338,8528000,D05.SI,DBS Bank
2025-02-11,41.10392761230469,42.02040317553179,40.99395152361895,41.92875701763981,7147300,D05.SI,DBS Bank
2025-02-12,41.204742431640625,41.44302804714796,41.01228339332262,41.4338613332793,4969900,D05.SI,DBS Bank
2025-02-13,41.29639434814453,41.33305071739268,41.13142845025773,41.24140455015654,3909000,D05.SI,DBS Bank
2025-02-14,41.094764709472656,41.20474079900012,41.058104847604554,41.131424571340766,4145900,D05.SI,DBS Bank
2025-02-17,41.24140167236328,41.26889482140024,41.103928935024626,41.23223845470994,2490600,D05.SI,DBS Bank
2025-02-18,41.97458267211914,42.075395549632226,41.2505660936861,41.2505660936861,5013500,D05.SI,DBS Bank
2025-02-19,42.194541931152344,42.332011188063156,41.937926358646294,42.15788206421186,5396900,D05.SI,DBS Bank
2025-02-20,42.231197357177734,42.24036057491061,41.94708866238107,42.066231469370244,4824900,D05.SI,DBS Bank
2025-02-21,42.72609329223633,42.89105918686898,42.31367855565471,42.341175202144896,5789800,D05.SI,DBS Bank
2025-02-24,42.47864532470703,42.936883153435595,42.32284614105637,42.936883153435595,3854000,D05.SI,DBS Bank
2025-02-25,42.66194534301758,42.826911257238734,42.34118022985285,42.34118022985285,5453700,D05.SI,DBS Bank
2025-02-26,42.771915435791016,42.93688132680144,42.43282043585938,42.43282043585938,4067900,D05.SI,DBS Bank
2025-02-27,42.7169303894043,42.86356635281813,42.54279777929734,42.76275347245666,4993700,D05.SI,DBS Bank
2025-02-28,42.066226959228516,42.451144992125585,41.983744024168196,42.341168910737366,8757140,D05.SI,DBS Bank
2025-03-03,41.94709014892578,42.34117495086759,41.91043028454118,41.92876021673348,5109387,D05.SI,DBS Bank
2025-03-04,41.72713851928711,41.992917317823604,41.69964536636176,41.88294121004477,3023100,D05.SI,DBS Bank
2025-03-05,41.80961990356445,42.01124567364945,41.60799762955676,41.60799762955676,4658900,D05.SI,DBS Bank
2025-03-06,42.12122344970703,42.4144954017964,41.974587473662346,42.0845635816765,4281200,D05.SI,DBS Bank
2025-03-07,42.13954544067383,42.37783104187945,41.662977734339364,41.67214444765784,3872500,D05.SI,DBS Bank
2025-03-10,42.020408630371094,42.27702419871923,41.9470923937554,41.95625561230338,4813000,D05.SI,DBS Bank
2025-03-11,40.53572082519531,41.27806741971416,40.36159169634259,41.06727842286799,12610000,D05.SI,DBS Bank
2025-03-12,40.74650192260742,41.01228066991782,40.3432539410886,40.50821981900011,4931800,D05.SI,DBS Bank
2025-03-13,40.41657257080078,40.728174414715035,40.25160668307694,40.32492640921063,5660400,D05.SI,DBS Bank
2025-03-14,40.554046630859375,40.68235265969767,40.324927723340394,40.324927723340394,3772690,D05.SI,DBS Bank
2025-03-17,40.65485763549805,40.96645947520322,40.599867841640574,40.8564833835652,3529200,D05.SI,DBS Bank
2025-03-18,41.268898010253906,41.42470069101507,40.8198268929248,40.87481319524751,3803600,D05.SI,DBS Bank
2025-03-19,41.4246940612793,41.82794203011003,41.38803420154651,41.60798986386659,3098700,D05.SI,DBS Bank
2025-03-20,41.607994079589844,41.69964024213076,41.43386147625431,41.53467435269551,3456900,D05.SI,DBS Bank
2025-03-21,41.525508880615234,41.708801195746844,41.25056341576419,41.33304635600414,6671500,D05.SI,DBS Bank
2025-03-24,41.69047927856445,41.80961859709426,41.52551338020929,41.69047927856445,2920100,D05.SI,DBS Bank
2025-03-25,42.20370101928711,42.65277560516286,41.791286296763865,41.965418899649784,5299700,D05.SI,DBS Bank
2025-03-26,42.51530838012695,42.606958050395754,42.295356163636725,42.52447509519256,3692357,D05.SI,DBS Bank
2025-03-27,42.6894416809082,42.75359470307248,42.350343139665576,42.579462074845864,4325100,D05.SI,DBS Bank
2025-03-28,42.588623046875,43.04686085544107,42.524470033361915,42.89105818256855,2892300,D05.SI,DBS Bank
2025-04-01,42.25869369506836,42.33200993069431,41.68131304417609,41.80961907857944,6253300,D05.SI,DBS Bank
2025-04-02,42.194541931152344,42.332011188063156,41.71797414915806,41.892103273009354,6181400,D05.SI,DBS Bank
2025-04-03,41.71797561645508,42.17621348109618,41.25057103671778,41.25057103671778,7335400,D05.SI,DBS Bank
2025-04-04,39.68339920043945,40.94813671193986,39.56425637426395,40.636534817688386,18735800,D05.SI,DBS Bank
2025-04-07,36.505008697509766,37.49941677744276,33.735535362769006,34.479017542363394,21597000,D05.SI,DBS Bank
2025-04-08,35.315433502197266,37.1741405286287,35.13885761095911,36.24478701541298,21168800,D05.SI,DBS Bank
2025-04-09,34.5347785949707,35.18532680443492,34.135156275379934,34.99945538098764,14762600,D05.SI,DBS Bank
2025-04-10,36.86745071411133,38.651811232644235,36.23549361162498,38.09420056477892,15916800,D05.SI,DBS Bank
2025-04-11,35.43625259399414,35.71505795577455,34.952988312480265,35.222501698455744,10536900,D05.SI,DBS Bank
2025-04-14,36.06821060180664,36.523591831373864,35.873043672504146,36.244786490487485,6195800,D05.SI,DBS Bank
2025-04-15,37.136966705322266,37.136966705322266,36.207613162875546,36.430659572951825,5520800,D05.SI,DBS Bank
2025-04-16,37.26707077026367,37.313541277483026,36.607230692091576,37.25777879594098,4573000,D05.SI,DBS Bank
2025-04-17,37.94550704956055,37.991974017899274,36.904628523720476,37.229904392496415,5318100,D05.SI,DBS Bank
2025-04-21,38.49382400512695,38.754045421125724,38.08490970170402,38.08490970170402,3321600,D05.SI,DBS Bank
2025-04-22,38.8934440612793,39.38600384606856,38.33583335779237,38.49382175720612,4748700,D05.SI,DBS Bank
2025-04-23,39.85068130493164,39.962202738521995,39.17225363735312,39.28377507094347,8048200,D05.SI,DBS Bank
2025-04-24,39.34883117675781,40.09231334036632,39.34883117675781,40.05513834588524,5562700,D05.SI,DBS Bank
2025-04-25,39.358123779296875,39.49752823821871,38.781925536478425,39.49752823821871,4755800,D05.SI,DBS Bank
2025-04-28,39.31165313720703,39.40459061621081,39.07931475750107,39.31165313720703,2681200,D05.SI,DBS Bank
2025-04-29,39.10719680786133,39.711274453054784,38.98637986074174,38.98637986074174,5418900,D05.SI,DBS Bank
2025-04-30,39.45105743408203,39.68339581291031,39.20942353478733,39.54399136753242,5324800,D05.SI,DBS Bank
2025-05-02,39.68339920043945,39.822800112514834,39.49752777246966,39.81350813645752,4354400,D05.SI,DBS Bank
