Date,Close,High,Low,Open,Volume,Ticker,Name
2024-09-26,2.425157308578491,2.4428591697998585,2.407455447357124,2.434008239189175,2266100,5258.KL,BIMB Holdings
2024-09-27,2.39860463142395,2.4340083555593406,2.3897537003901026,2.425157424525493,1723500,5258.KL,BIMB Holdings
2024-09-30,2.389753818511963,2.4163066129259696,2.3809028870406275,2.407455681454634,1529500,5258.KL,BIMB Holdings
2024-10-01,2.425157308578491,2.425157308578491,2.389753586135756,2.389753586135756,1869100,5258.KL,BIMB Holdings
2024-10-02,2.3809027671813965,2.434008353335972,2.3543499741041085,2.407455560258684,1581100,5258.KL,BIMB Holdings
2024-10-03,2.416306734085083,2.416306734085083,2.3809030064245174,2.3809030064245174,1026400,5258.KL,BIMB Holdings
2024-10-04,2.39860463142395,2.425157424525493,2.380902769356255,2.4163064934916454,936600,5258.KL,BIMB Holdings
2024-10-07,2.425157308578491,2.434008239189175,2.3809026555250723,2.407455447357124,636900,5258.KL,BIMB Holdings
2024-10-08,2.3809027671813965,2.434008353335972,2.3809027671813965,2.434008353335972,1613100,5258.KL,BIMB Holdings
2024-10-09,2.3632009029388428,2.4074555580266255,2.3632009029388428,2.3897536959915127,611000,5258.KL,BIMB Holdings
2024-10-10,2.39860463142395,2.39860463142395,2.3720518383224074,2.39860463142395,678200,5258.KL,BIMB Holdings
2024-10-11,2.389753818511963,2.407455681454634,2.3809028870406275,2.3986047499832988,816400,5258.KL,BIMB Holdings
2024-10-14,2.389753818511963,2.3986047499832988,2.389753818511963,2.389753818511963,105600,5258.KL,BIMB Holdings
2024-10-15,2.4340083599090576,2.4340083599090576,2.389753704660734,2.389753704660734,717800,5258.KL,BIMB Holdings
2024-10-16,2.3809027671813965,2.434008353335972,2.3809027671813965,2.434008353335972,1244900,5258.KL,BIMB Holdings
2024-10-17,2.3809027671813965,2.407455560258684,2.3809027671813965,2.389753698207159,615800,5258.KL,BIMB Holdings
2024-10-18,2.39860463142395,2.4340083555593406,2.3897537003901026,2.3897537003901026,716200,5258.KL,BIMB Holdings
